,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,y
108,-0.6878458037900356,-0.16738493402255625,-1.0714218473809018,-0.4132240203787422,1.4146515215242739,-1.4770227881261508,0.42998277107904703,-0.17821950988113772,0.5710934368389168,-0.045872292416090414,-0.3845108133028047,0.8206513582853067,0.3981390685206189,1.5740682693449037,-3.4210424290161336,-0.011228848329073091,1.395434498090513,-1.020043658214729,-0.9761410165573381,0.4008132726977192,-0.2352603301925196,1.1552626343344552,-0.41138096126584295,0.33697724322014216,-0.3827156606659799,-0.8042508727466324,-0.5902090057391757,-0.2879008079845198,1.1531897933018695,-0.021060932221727897,1.1989280079798281,1.511193304904567,0.4548652613378353,-1.5439930530305919,-1.2028986061240448,-0.8325406617338813,1.5714472715214045,0.42949141173021255,-0.18762078740082103,0.583852103181726,0.10386016410042705,-0.1263911471219364,1.9441319618937503,-1.6336938048530343,0.35424961491724,-1.600190518150526,0.40591453783482084,1.0642673353961523,-0.29178371589791524,0.900249559528702,-0.9850532249044385,0.4558285063284327,-0.9258233136078169,-0.6575362301553302,-1.8713378863166308,-0.1008635984060806,-0.24950343308292525,0.7310154789077503,-1.7357327110485135,-0.8782317602679917,1.8569212450143249,-0.4307502749344822,-1.5482155220930571,-0.5086675380240524,-0.3827546932049488,-0.7119139439464258,1.64559690634372,-1.84869751813535,0.42887419294460594,-0.695402693238051,-1.8083567642760663,0.6590517128727493,1.316868794741823,1.109902956823534,0.8440006437436558,1.4283178355375414,-0.3422957930238361,-0.013807631176809604,-0.8226785023343409,-1.8099825954952835,-0.482689902440122,-0.5182711754611521,1.3644657089823757,0.09097088728174506,-1.3457424615162197,0.24142002947224617,1.6888612954876996,-0.4854991455804084,-0.1402438396185608,-1.8427405973865612,0.7097622714752619,-0.5492574441797756,-0.2233604214077693,-0.3322874343714321,-0.49394174012181313,-1.3804563862698607,-0.3684469561410642,0.3417090882009994,-0.28662809634640485,1.5852687093663655,-146.83294446903673
109,-1.7227448921571635,-0.5648411485195288,0.8463228308795256,1.4731407520025612,0.3777616607463704,-0.3390179904104749,-0.13678773981525139,-0.25359506990342595,-0.9349698846358407,0.7542211958492685,-0.104540965892961,-0.1181529654241847,0.6589369569770643,-1.2766019831505369,-0.07696926798380788,0.7431852875475404,0.05535230410158294,-0.4008382726360302,1.406302507397136,0.17147924250230528,-0.9661884329318279,-1.0220472539368988,1.0044474134224537,-1.1715517239075646,-1.087847750376708,0.2051380298366928,1.037921362446864,-0.801419044093351,-1.1988718098493532,-1.6197489410498556,-1.815726753104666,2.0262278051931117,-1.2075209292156934,0.8562533167562675,0.5026503555883696,1.1192625977824169,0.13390548423405718,-0.0951296150095101,0.009631078423522508,2.700707997271635,-0.7324713455112245,-0.17298443102694144,0.475970547160883,1.5417280473224881,1.3738254499247406,2.63757630993438,0.5814009018938373,0.38786978205685313,-0.34823848125932527,0.3689147314416838,-1.2552292207238671,0.6906605388726396,-0.9277633914602413,-1.5498152103790037,-0.5284609490487088,-0.1423149688920696,0.7621034595670709,-0.2740788530409354,-0.6233883353770594,-0.5236446606668104,-0.0883756402560612,-0.15313974404147565,-1.5246636489678373,0.5113005197334829,-0.35744428365849684,0.9263359328741421,0.33490491347522,-0.700353993013296,0.3232454292777905,0.27103485259902627,0.1334924362730666,0.8888855441167519,-3.805221010353275,0.05071897767784886,0.41464387570133354,-0.0983558681028135,-0.30474447614673067,0.8196506680546911,0.37026099673129703,-1.3653087062225657,0.6108339509851001,-0.5743285424232022,0.6285969044258506,-0.012431932322848746,0.5210095946578553,0.2206544109280595,0.5420965393604218,0.09685594843809324,-2.1380945725577827,1.12652153464387,-1.6640857608603727,-1.2472563559845855,-1.3253623832786658,-0.828083889452207,-1.571540531175673,-0.6988058540051847,-0.05945320768139582,-1.962046098275172,0.06761102642861472,-0.8522315671005378,-15.964550502337502
110,-0.4148962803371663,1.100846091827438,1.6778607447498814,-1.3773391543876727,0.27949670051859554,-0.20075891008024757,-0.15958815474592722,-0.7121792118398079,-1.5725550473315593,-0.07894887234752955,-0.22971993949266234,-0.40294417470089555,0.07438920449991522,1.0523244073400622,-1.5135974948959694,0.6464037990427184,0.37232202358793937,-1.3758383838494304,0.0064615508483932,-0.6731389876456478,0.23848616933077263,1.3154726129240326,-1.2543785365039195,0.13276421732930327,0.13902254215737986,0.32210581691933093,-0.9794304061114907,1.2233335208500227,-0.10447639055294387,-1.0580417332351442,0.8008040289862898,1.2073846078462958,1.5542307150866614,1.4630685480116299,-1.4048718294191977,-1.579852541454318,-0.2992063896468834,-0.5744348174719797,-0.25043248453553124,-0.7273541750411919,0.06296633650079451,-1.0410293582088133,0.15060999514082493,0.4890352863433773,0.6681196420963622,0.7758665564502597,1.2340757212263984,-0.4508753953109822,-1.023864100364813,0.2919813370311562,0.22352593558998074,-1.0163668217681139,-0.5958495778448298,0.06799027372308063,0.6746645458912837,-1.6063567386782873,0.2895239064732437,-1.1649788505121907,-0.4321460265302658,0.886417601132447,-0.7421209615829313,-0.034522593919324655,-0.7890575628043688,1.0259497558429547,1.3268529427113072,-0.21705385569295974,0.542998079160174,0.7612040902812329,0.1635233112561245,0.20971449999789618,-0.3563809749778615,1.411441229288481,0.1252515821643161,1.1587049437243722,0.03487700814752404,-0.10381204578651741,1.0274294009220872,2.060487049575508,1.589523958215696,-0.2026206621519955,1.2968455209524232,0.4937861669735915,1.297635177094635,0.054164941287244674,-1.8554209683974914,0.6950204069140736,0.15968926521720303,2.023399361935295,-0.9244537937845826,0.885926688243817,-1.0332666272875872,0.8754219497204472,0.7311447931359614,0.8467837174093223,-1.8725145979074949,0.6035042779459233,0.3028777314885043,0.14913407653402755,1.21950136169088,0.25032180681194127,49.436033218758666
111,0.008755147308063718,0.13686662790354995,0.8042584143315791,-1.1118193149753268,0.12545196198576763,0.1929531189004406,-0.5577011393845397,1.6617690976132484,-0.40667366898547086,0.17967580652289805,-2.535787144633553,0.11943483419401994,-0.3764448641981864,0.17618221282288674,1.155435822534721,-0.004481499259260555,1.573936362163755,0.3823506661908157,0.8724839877089823,0.3103806958867864,0.8773182409974354,-0.1211289276933435,-1.843468483240736,1.3806906230326599,0.07292934491465786,1.4578304033054688,0.3324238850501549,-0.7383834411164081,0.23606385119515952,0.7225652467337917,1.0346746029205267,-0.25192241429827295,0.059477856142211724,0.46741845379322705,-1.88681933165993,-0.13572594702592652,0.6265834277398764,-0.14794579528250973,1.0541003364984902,-0.13629083670522602,-0.38876795852625073,0.9774052479425523,0.9289335790637078,-0.8299051757284043,0.8999942237744645,-1.6198606230430956,-0.7215318980677629,-0.5224173390289297,-1.3039274492090585,1.4047754277780065,-0.6951624040404338,0.20049784431669607,0.27708719516222363,-0.7104400990740474,-0.7384059036698097,-1.2647951661947296,-0.8938468402804152,0.07662256259512583,-1.2752116806908798,1.3347978392417745,-0.10798773931770775,-1.947239229105773,-0.901338390470481,-0.22445883529581775,0.2654225060992382,-0.43865625069084396,0.40362292377038206,2.97765029655748,0.17477906900365478,-1.9886383995892785,-1.2267307317043394,0.7067226018084946,-0.3862757246904802,-1.1499703722744343,0.5551287514890514,0.34918869537677916,2.2001792570154226,0.011941425490865059,0.8728595960467801,1.350290449183955,0.8384271820610868,1.429502490760406,-0.796622960563722,1.0077508003782787,1.1110902523185349,1.7816286885198964,0.28526355198975084,0.5283123493882438,-0.7751807442999589,-0.9236512132243978,0.26575331151272036,-0.22730039868157453,-0.7370504424993332,-0.48265548029514066,-0.5858408913728215,-0.7287248660389094,-0.4642019652888919,0.539058132361205,-0.3414679740608311,0.9417573281410304,36.69735437832546
112,0.14180822662998285,0.4070116093922893,0.8414156901324455,1.9272018504764272,1.348619813861628,0.5477785894893803,0.3530846306486308,3.116505176641908,2.055606704307616,-1.1524010874955881,-0.19257873276632176,-0.7316172447820872,-0.7452881579665701,0.7454047811346526,-0.337340700294685,-0.41128892715375076,0.7061441801667483,-0.5421353723970891,1.0103891423919582,-0.4324642487028828,0.34118038649340315,-0.8702285202983824,-0.7708674915840772,0.5863989379653473,-1.1626603987836084,-0.5085176964202542,-0.21084107724174406,0.9629866293391348,1.856298556568663,-0.20369667689041351,1.099352082232778,0.20838300860344888,0.7218205791336154,1.899650263932068,-0.7928958367872427,-1.2355062707246736,1.0268835137737935,-0.36871795151767023,-1.3250587997625682,-0.4880029813530786,-2.092990072452075,0.46048882633003047,0.027949358915700873,-1.152586930869342,-1.6707982864493711,1.1043507803251889,1.6080878542811587,-0.4690290940575791,-0.22767690725201678,0.3741611104112594,0.9588156844437948,-0.32460843504836245,-0.167743647295038,0.5539392231428857,-0.914742770799841,-0.34934328018753735,-0.4922238815484201,0.957166447212588,-1.4009645170290628,2.1116736927753426,-0.4969214645178349,-0.7628359972600387,-0.21464043280756365,-1.483974070618752,-0.03338124286709882,-0.7423991130491542,1.160434615331717,-0.5989034970495911,-0.21708100627179455,0.07247615798560121,0.06569021730352555,-0.1922643850542604,0.2835714541433692,0.22826081135135667,0.7085133211503457,-0.9388747005891642,-0.03466739889668574,1.2676174570507663,0.13098740381142732,-1.080343801134531,-0.8586702641015136,0.6762873422871335,-0.2940816872972698,-0.04080856374707685,0.35247700467234555,1.644145645880497,-2.2477407206089604,0.8025984300545866,0.8469817911522395,0.07116919970635924,-1.157839209906167,-1.0273308780712072,-0.19446670396428453,-1.8945143743694235,0.9369854384911882,1.6912941295995916,0.0605670388586922,-1.1961684004404973,-0.5791073186141428,-0.17003311342107902,-208.65240072653245
113,0.9721826965441106,-0.6735219713722611,-0.30784571886831846,1.1100078358391363,1.2638987082285145,-0.27257850214557283,0.4801815079385062,-0.6406401093592856,-0.9612018983291677,-0.9662830305637206,0.5896270655692639,0.030543172110604946,-0.007815177838380427,-0.7538851386307552,-0.5279214300175581,-1.087765267491967,-0.075027028709244,-1.2905191594411127,-2.037965526762873,-0.7638593469207401,-0.008498620157611238,0.602378391282965,1.4561007846143446,0.0913914013039506,-0.9398350868765811,0.9224489368589569,0.692416623099223,-0.24353852888796562,0.20486285430851672,0.777938737935892,1.8720593669501366,-1.6225071722231885,-0.7615805262191275,1.0201740021052945,1.50824208546231,1.1866944554146936,-1.1405219180777288,-1.460095824021889,-1.479215103780326,0.34879450911537463,1.0805873680404,0.22162980377199307,-0.046662687982533285,1.5203050866612795,-1.0798858834884244,-0.6229211868691343,1.078252479565845,-1.4817456233284543,-2.451337986482527,-0.27968442203657473,1.6681414051384067,0.20416636662185306,0.4081468140462574,-0.25813609077290245,-0.6936022693745441,-0.5042383461260563,-1.2617992487270584,0.6344958780996874,0.1026471924629499,-1.3384751337135439,-2.2785812705509745,-1.475780435072901,-1.1523936578263283,0.2461574096366146,0.8534460505582364,1.3795369669372344,-0.22316793376128724,-1.6666369717544725,-0.06129005516854504,2.7853828154178837,-0.8530358252296947,2.2545296756925377,0.6063359368147593,-0.05572902453138744,-0.4888249478693113,-0.6482698842737827,0.9098957351222262,0.20925484303111433,0.8410941649864206,-1.5406514104102964,-2.3067722467678906,0.9715586908872488,0.16790960270859237,-0.5967816082529012,-0.6009455423675355,-1.6400865410441565,-1.5254319963582184,1.0037064472849129,-1.3761766626507046,-0.6343778541989296,0.23683254454404495,1.8786604405268983,-1.805313974207358,0.2937331241792107,0.35557445509210645,-2.1026588463349776,-0.9178297218481898,1.2489337510729182,1.3916145378328555,0.45262073565263283,-53.378394050142035
114,-1.487129901419597,-0.9632214081664012,0.9205956903365845,-1.8734170781648702,0.34527766915373864,-0.5751433383562675,-0.2560950949531064,-1.6813182181818085,0.8591969898289423,-2.6183280022207343,1.1605042423753873,0.1252021220261392,0.522092151195732,-0.15011082887428567,1.1072281162278554,0.4646605573456955,-0.49082950996108393,1.0488426718827792,-0.5481860943174515,-0.6308576574037438,0.330461121078956,-0.49676549322009417,0.2573094496524352,1.619458489755673,1.3264945064702107,0.7917986483211216,1.0942027572908883,0.43974316809222874,-0.17351138727591445,1.9985328427296152,0.087965182349122,-0.07761042320120747,-0.6483031426005632,0.6268276151543246,-0.6974910413629604,0.11631153483954475,0.8354604144132277,-0.7399914489587638,0.358182647885926,0.4526151979228443,-2.126467609425544,0.4171424914381235,0.6013256008845681,-0.49511479390683477,-0.1130167691135413,-0.49945840779771444,0.019089510707575506,0.18312586363641734,0.16691283647543786,0.5003360578963073,1.0596697797617338,0.5679507809389878,-0.41124675641006303,0.659177443285038,-0.09518841173816626,0.8359621221124914,-0.5025767502600325,-0.3959845831596592,-0.2663137279462424,0.031226675875483736,-1.1507993835665296,-1.034739274200849,0.26584357262924013,-0.34293750853493893,0.8685198480348746,-0.07870875260957445,0.28280169295468915,0.8293022474692607,-2.1625699637243176,0.08430453104025563,-1.778533193723805,-1.4475826300178591,0.9078450318778954,-0.57482220261471,1.2633513596610253,-0.049716712442907,1.3111002201086732,-1.3764714188616474,-1.894478940251298,0.4761666271232473,-1.3420757671077166,-1.5079785459127608,-2.6618631775105865,0.01303217262202986,0.02611039693460448,-0.10070448937666923,-1.3368986181070466,0.3651049334108838,0.5833369265178492,-0.3281590889355302,0.4831408846154725,0.9813079796599162,-0.05901018600761439,-1.3813420393087323,1.4415891526339402,-0.6504002812536449,0.8088842169324885,-2.250703922115583,-0.14277776516061783,-0.4461825484856135,-601.9358541517371
115,-0.26069155002186306,-0.3987349024634087,1.003449070104051,-1.1508176878622058,-1.6849784150400748,0.0657857314380134,1.4143437084593393,0.5476937102489551,0.6007633746129335,1.073831440933709,-1.051037179389658,0.2219618263852264,-1.3075419952470626,-0.16930796761593436,-0.6479884465323774,0.5278325935482232,0.4923757711509593,2.0075471443800734,-0.23375546576469078,0.7562376050271671,0.07267565467000825,-0.17668041536446083,0.8218259527894256,-0.9713533725484188,0.7027203064387276,1.3802607410956984,0.046634879135265705,-0.8248790975761975,0.2368054456959222,-0.5639818850177359,-1.806273096068244,-0.3616127255983362,1.392818047840433,-0.3459389848774879,-0.3132513937718012,-2.1289957685738585,0.5798876666505495,2.097741506868083,-1.2354393059592716,-0.6755779835065532,-1.185156062496226,0.8420446246087261,-1.0341040033698394,-0.18919939506445407,-0.8154635119966226,1.8914727159220215,1.2518526566553734,1.0006806320448358,-0.7111519965818213,0.6454054349017918,1.6629203719923014,-0.2073079158895426,0.21620383574643526,-2.823124489257196,-0.46358693310472743,-0.39334637488600677,-0.23811639014032512,-0.5745711145264688,0.2561924700628635,0.11854529293458793,1.445947276652628,-0.2503644381724729,1.6418589022867967,1.6686109018145385,-0.5011433531130354,-0.061147486668747766,0.38202202492465714,0.5068575982021443,1.8238795350149763,-1.1633982396799787,1.5160216875956292,1.0490963566645326,1.5039026864310776,1.544870351118414,-1.1765854973829206,1.7609698476833409,0.690462099152598,-1.6205595005094144,-1.4135511785931416,1.2369169116058478,0.7059077904381028,0.902551634056555,0.5477884507870545,-1.0689430844808838,-0.8985753652721863,-0.668023569125572,0.8295738887243645,2.097991698438949,0.28536596397294123,1.0088524308302622,0.27633650109833574,-0.3795125880310582,-0.0859316455050062,-0.18196324856986645,0.04629736567295048,-1.3143100337698648,-1.0924282080184964,-1.845045227342348,-0.21525301667256622,-0.33828346583009267,-54.86689943245906
116,-2.4970059224667844,0.45549902194419967,-1.3597379042792714,-0.6801805736911539,-0.8083400257984871,0.4326233596056925,0.9239831712662658,1.0786084412388681,-0.844203670491061,-1.0170241614803197,-0.09269446522207914,-0.682669457292053,-0.9634242888008857,-0.3855088066053235,0.09543014606196915,-0.35882685640146234,-0.8130470308349533,-0.2252998185425142,0.8126919134999512,-0.2998188756786335,0.221690781821377,-1.8422504264867008,-0.31009056999895024,0.36373392164685553,0.24582540190192112,-0.8348985125801127,-0.3764082194496635,1.4874066314971537,-1.347155907656275,-0.10499835631954461,-0.2376070834730643,-1.1072478863181399,1.1213181549259699,-0.916999870966764,0.7479346598030855,-0.1558794141438446,0.676768683950963,1.2501246693752879,0.44304194815896353,-0.5540642208612689,-0.34130733520988904,-0.5908975467025188,0.6389483105357059,1.2779214539226313,-0.2385423212189884,-0.7440025584260523,0.5667351261019645,0.8795567080309451,-0.12952191350054867,-1.107841035533528,-0.5910862064519767,-0.6840762415715288,0.1893576788513985,-1.2047923091233137,0.14242359454355705,1.4663638219458912,2.4237761913350697,-0.6224413493145942,0.2974797497564718,0.996115918184605,-1.1580721805048364,0.053304515526470087,-0.03728243313523807,-0.5823037975341989,-0.6939637482867651,-0.7528521726375141,-1.606035468611166,-0.11643419288689341,-0.896648562486012,-1.3792957933153405,-0.28869625724241704,0.25535034645302085,0.4836115817861847,-1.285635755426032,-0.847268389757373,-0.022557201907094548,-0.9664182645178235,-0.38986013496425376,0.2286780030757832,0.6256796497912939,-0.10297054701303802,-0.5443972056581313,0.6206999539260483,-0.968533456561949,0.3094278595077194,-0.5173718418423409,0.4765788318738222,-0.40207122667611855,0.17138854339408727,-1.3405253698527737,-1.0127398104667544,1.8822252800405896,-0.4118640880870694,-1.1797047023949891,0.5101192503755553,-1.901182477334399,0.9043324931531802,1.5010478648562553,1.8688244841728603,-0.8794823275133183,-224.6364240502965
117,0.33093443186131366,-1.0827124961263894,-0.4068777473890455,-0.05324542804982521,-0.9819334024299038,-0.5918438836363933,0.9985265193719874,1.589631818878579,-0.4256535743910968,-0.5431576983121814,1.8432421546834201,-1.0471674516441436,-1.1882624106317439,-2.044141281184276,-0.40240812896770073,0.032846057003903105,-0.5344190103551872,-0.3396601278633468,0.037018963059217626,-1.7430248080186936,-0.2619745647923386,0.21942224113388864,-0.050482640349913524,1.3762391858489926,-0.3401980512637076,0.9303663104459224,-1.5662481541982882,0.9466808827337049,-1.0663437815621124,0.6468404881240618,-0.03027690478989138,-0.8001224289439156,0.5118563916384303,0.1035658998597976,0.0915832629547369,0.16557849838414884,-0.6383085192424169,0.0421124386272267,-0.3952559221362683,1.0407408147984691,1.9058628349479494,0.9004943711062066,0.6266604676069619,0.16702235975303648,0.6090256217582489,0.3116760043574335,-1.5601645921845815,-0.22163993924162173,-1.043175111865459,-0.02418687973350975,0.12330218335193559,-0.43267188840065957,0.7434360965368447,0.2916710163747937,1.508367025307851,-0.5882048026072157,0.6763350195613326,1.1134783967221622,-0.7773222641096158,-0.5877525293849645,-0.16159003507930353,-1.6369652460155053,-2.0757561436194316,0.9355215153685814,-2.27289920606765,-1.475022961226586,-1.1972561915916378,-0.40369305998930405,0.1391992078400504,-0.6070913824259094,0.04346624577275716,0.4075154962448474,-0.8670175034318033,0.27009628355384485,0.7136233713718503,-1.6008861083355077,0.8834189578248551,-0.0007241734928975041,0.6954892143311217,1.718824356103755,2.6935682657202227,2.091730352611292,-0.6628954976941444,-0.5930915403491204,-1.2086334203287596,-1.0482112218838906,-0.005278480010993599,-0.2262713945431989,-1.6797130189188865,-0.45215380121927784,0.9395132375795701,1.0359620384862422,1.5299825881774125,-1.7957259127896679,0.02329329876988703,-1.1258513636705547,-1.3848675974724942,-1.2942031344759553,-0.837756799478714,0.4425626138176711,-177.64279334111637
118,0.7952272942074892,-0.434904489194678,-0.09130225623893648,0.7001125520189527,-0.48468962560549145,1.315645639021615,-0.1260875761749783,-1.9767385361609047,-0.05324935131951761,-0.3476633427269429,1.4323897514233552,1.3100581293291067,-1.2552274701620971,0.41020581732766576,-0.9294067771169606,0.08294633676429551,-0.446640441562601,0.018567848409236316,-1.2630655144882428,-0.6016848228558517,0.031111117397165076,0.6030485447215133,-0.7145977593425613,0.22047149816156794,-2.2361100935957574,-0.4175240067539112,-0.3045622412944258,0.47326746003619524,1.3641088560646326,0.05822930584412002,1.307593572788333,-0.44008891592313165,2.059896826323086,0.0618150282916964,1.0630887659150612,0.8818048415751959,-0.5389277578153651,-0.3229246789919203,-1.6876504101067442,0.5284042371471478,0.1340765455273487,-1.0533771106400467,-0.5387900656236652,-0.07181488869956038,0.061263719051874145,0.4586822851868205,2.1558884085625616,0.4623513022972043,-1.7532604939129521,-0.9549486074198077,0.48509313844442975,-1.457586019093157,-1.5660930753449562,-0.4774599212127876,0.4247225316119415,1.1649360442927543,-1.1799998852901377,1.2897410941358791,0.11084744654803975,-1.8019982941181532,-1.6432538591258365,1.5179231723229605,-0.5249494700952546,-1.115355944162464,0.10158669582965343,-0.244684773811497,-1.4156110348956354,-0.15656130138097848,-0.08989954327527629,0.7523420284607373,1.3398459489705075,-1.4563395002445838,-0.11330443265650532,-0.5194971511494606,0.5799478516889998,-0.2574039575878397,-0.5483945936412706,1.4723152892947924,-0.37036416968615743,-0.09876215421296912,-0.3366280580337707,-1.0452468113483426,0.7802387004618446,0.3878551365676232,-0.6514191509182844,0.5187751153097011,-0.3854787571111307,1.0765836613557969,0.08240797730684885,1.6963676386234805,-0.6742790268442326,-0.8821822874577213,-1.5623300692229065,-0.4832360192337393,1.751102380038896,0.051392257579856965,-0.07342785168664184,-0.13051064042529847,0.719311712136058,-0.18280905429913283,-148.22719412798006
119,-0.02992849987707328,-0.17864945750541966,-0.8484295462031424,-0.12825909898574347,-1.5901401121562142,-0.3563168234838434,-0.018593380773772285,0.6109522554000326,-0.9454938009712658,-0.041714107528561466,0.13875425014155976,0.21757694748873152,-0.9714570355414884,-0.7509281958470694,0.1317757106397642,-1.8856155083438206,1.0063392821411425,-1.150818460377393,-0.7284196759527961,-0.23526946781390323,0.0831747427298572,-1.2547175186808852,1.0409702955783908,0.2620593674366451,-1.7480036660905096,1.3308403455337074,-1.929673596723085,-0.32300999309344824,-1.1192608138460132,-0.6584591820153394,0.8400473755310548,0.8762169960845527,-0.695255599454343,0.5928072783307269,-1.2006912484369285,-0.6863168519334845,-0.5200482608412479,-0.3546802249077191,0.08593134748779484,-0.8982435837832071,-2.3597109816326776,-1.267571141676391,0.7714080558872425,-0.574845958697854,0.6649912391824166,-1.0620446051642696,-1.654723822333019,-0.7400954599197882,-1.063800961184256,0.9365029157347532,-1.2973412205038468,-1.6837118570242091,1.336795454070635,-0.8366379084567157,0.5479562634504754,-0.034112098288441715,-0.25066925599816636,-0.36902883506446815,-1.5506634114659537,1.4999660327445394,-0.6991284558009773,1.1401674471857615,0.7224116795797598,0.3444915419248152,1.7687293945038334,-0.1848674498747967,0.5191123503614459,-0.28128270095643,0.3949552795168621,0.15895490685513428,1.3241653116348415,1.380965885053852,-1.9200857576023154,0.6561145634213871,0.09314598812885494,0.8980389509806944,0.4502421787283001,-0.34901951800617065,-1.0829183041915518,-1.0251502535345387,-1.793731930779875,0.3465118975390057,1.9177822577560402,-1.4232565238577937,-0.07179561917532946,-0.42776656737261093,-0.3580952980664084,-2.0032140365395685,-0.2367428119647749,-0.10840865826499778,0.6995932839539178,-0.5139688674377177,0.056017165738924866,-1.5416037568492482,1.3088971593872094,0.5921735100256111,1.221170134455057,0.6695375931095882,-0.7753471554278307,-0.8083952682740326,-71.09027207276708
120,0.6086082369373291,1.5233291595657026,-0.2227799694317699,0.296723409656396,-1.2608379958934506,-0.9688870399254548,-0.31418547179625766,-1.1093625656500659,0.8158614900287552,-1.0822595569900382,0.36610299293559695,-0.07475334872856523,-0.3043273048459305,-0.6357713141912896,0.20456400238334893,-0.3061899233091964,1.580633905958707,1.5723203875630345,-0.3438117901895791,-0.9156431670634434,0.32938809046256906,0.994478828955966,-0.31886006019715835,-0.8882678599368758,-0.22818174767948102,-0.4292278003138704,-1.8259098772832023,0.6929089791245636,-0.3413485057978863,-0.1581155589868284,0.3782270407905501,-0.16567691768024553,-1.0355954692612763,-1.3782027517498248,-1.4153784788459267,0.09499810602235105,-0.871668261637108,-0.43365322176336063,-0.8877838822632281,-0.43989295224776576,0.48673339219871836,-0.2923160146508372,-1.567360071127971,-0.6256776212048694,1.1003081849504217,0.2590252551760196,1.1424962603070141,-1.2729368079385384,-0.755157428612164,-0.25963854751156695,-2.5023206099240265,0.5788310857746687,0.8537632950992058,1.0579670097438048,1.5418506023503658,-1.0365540518237588,-1.5958126038499567,-0.6380109480374321,-1.0498864014919216,-0.7142674790711275,-1.2480801239033648,0.7376532349951992,1.921620512401336,-1.2218863068041286,0.43480566381318847,-0.64189398726899,-1.4011284632987469,-0.5227598115125067,-1.01759371878508,0.13390902365204913,1.6124635864296522,1.6805102068583353,0.4025028469346707,-1.468881224363875,0.06656268283117185,-0.3802807141191444,0.5546005759081363,0.6543324303457946,-1.6285601032376373,-0.1328737609921574,-1.7145279009723124,0.6269054418085591,-2.7997475485403323,0.3756558792848165,0.3523846997556832,-0.35654784019490143,-0.07538005407701588,0.7485089263750145,-0.11253824920636872,0.5933292346593291,-2.680517211068147,-0.7724299302987009,-0.16948444143548905,0.19251715986045817,-0.3607531825747568,-0.8518515955975504,-1.6628734732580845,0.5721409914100644,1.0552300162481607,0.8108686647617409,-164.9709442863316
121,-1.290138645852937,0.7526276784555707,0.8356768491019413,-1.759642109065997,-0.29365120774043985,-0.4002543955465328,0.06245138068495233,0.2714176802536839,0.7907144736137318,-1.087292283576477,0.8224690801666746,-1.629465822526032,0.7178172328155578,0.004196939840970686,-1.0244736869342483,-1.2428333897047565,-0.8649060817135523,-0.026017916541079197,-0.28684816731649904,0.5848503782223582,1.8973356156364491,-0.6045133043640417,0.9398685057300806,0.6321653791205725,1.0515137215577266,1.669663457591106,0.04771688634817429,-1.3068538830796852,-0.3633787568497039,2.0990777795608055,-1.1416269965913375,1.66958341061183,-1.3258657971463705,-0.5769408270942921,1.0587297147579344,0.21634106735889605,-0.0016551827388924445,1.0466796502265872,0.14886613359796,-0.19662495639547956,-0.09990326281683075,-0.5855687224423989,1.734338523149677,-0.6036872015213552,-0.7115439969075544,-1.5359794582758883,-1.7146847595953887,-0.9796157727139835,-0.37440612125462014,0.8801659394817593,0.40507548404384847,-0.5042709082093471,-0.3178628259574248,0.9053029985854195,-1.5485662018209312,-0.42552584137801397,-0.2357234329248437,0.26949803784299164,0.9986446208047017,-1.0630091914747113,-1.430687935740258,-0.45546162285676955,0.9055747288999504,-0.720348461825944,0.4979812406245037,-0.014039667269474086,1.1407908794505466,0.04083922036218272,2.4706918362688675,-0.28503682313203554,0.5235318519221532,0.4746740906730812,-0.25714014290200915,0.9999075443566767,-2.7185501475369045,0.21544070589941644,-0.02095186153134559,-1.2880525719237275,1.620786864223193,0.6606621431376087,-0.5578532820767133,1.9391472454890897,-0.45095260679905375,-1.4253653419689658,0.7255003300159677,-0.23094961863281194,0.9436513727644205,-2.117029986867363,-0.6828294626654513,0.6839705946983826,0.43878812356062213,-0.5690542737877234,-1.1692278491673185,0.18348772329170085,1.0100355596450485,0.37313245184518345,0.9198570011996052,0.07951384287509537,0.20988434090074712,-1.6760041657658322,-255.2604157417501
