0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
-0.042320143,0.06396861,0.059596278,0.017037883,0.03732384,-0.033447094,-0.04149569,0.01273565,-0.056087412,0.028037645,0.0031624287,0.029414043,-0.06303154,-0.0024155006,-0.01896666,0.032931738,-0.015197225,-0.06600724,-0.060702957,0.05535812,0.060140945,-0.026483037,0.03995902,0.013170205,0.05539363,0.04622913,-0.015880965,-0.08400583,0.05192036,0.056372635,-0.08543475,0.08691422,-0.08266541,0.0148834735,0.07863071,0.0046483874,-0.019215167,0.044256084,0.043061934,-0.041747317,0.014156513,-0.04389824,-0.06731816,-0.028488278,0.07475496,0.001598075,-0.021682642,-0.007539019,0.043016024,0.0054766387,-0.05104374,-0.062297434,0.04198388,-0.032423664,-0.08828462,-0.017238893,-0.009467319,-0.03321371,-0.018992886,0.022100367,0.081321366,-0.028731897,0.07206588,-0.07152566,0.00965143,0.02033043,0.052388452,-0.03863021,0.032202825,0.00561586,-0.027792834,0.086703785,0.030466333,0.038184278,0.06972691,-0.05744172,0.05276718,-0.021499015,-0.024738595,-0.029395908,0.077600054,0.060665034,0.073981844,0.083439834,-0.051861234,0.07096871,-0.071731396,-0.08796394,0.080779545,0.051881604,0.04874509,0.0403044,-0.060217604,-0.03291239,0.07434749,-0.0032900572,-0.0853213,0.04920327,0.07921464,0.014597952,-0.05944934,0.07181334,0.07455831,-0.0023055598,-0.037439078,-0.002140753,0.073436566,0.003114231,-0.07812462,-0.08001342,-0.043569155,-0.07831825,0.078834526,0.069184236,-0.064092994,-0.004945427,-0.08308016,0.05137325,0.009537339,-0.01273229,-0.060961455,-0.013256915,-0.015527949,0.032490887,0.05347506,-0.07053172,0.0040675625,0.02160845
-0.012406059,0.020179182,-0.0062254444,-0.04344982,0.015604302,-0.034701258,0.075556196,0.080190696,-0.030835267,0.056553625,0.02024553,-0.059486378,-0.062732235,0.038924955,-0.0680275,0.057193644,-0.011124484,0.023739286,0.0006193891,0.06738835,0.027803294,0.018298209,0.049387343,0.018152714,-0.005297892,-0.08786064,-0.015361935,-0.066845566,0.022025682,0.011790179,-0.077066645,-0.080518074,-0.05110255,0.08711227,-0.052126683,0.016169094,-0.018114768,0.00763835,0.021877639,0.01911217,0.022375077,0.030158311,0.040698253,-0.080884054,0.057331584,-0.06779951,-0.023769148,-0.08770351,0.06487069,0.085918166,-0.03453577,-0.017381273,0.04277324,0.006767951,-0.083735116,-0.015118547,0.021060556,-0.0445106,0.075370975,0.0866378,0.057204403,-0.020100228,-0.07523071,0.048925452,0.085856326,-0.0035422742,0.048482455,-0.01246094,-0.06768958,0.003974192,0.08218319,0.07211936,0.057499222,0.02356039,-0.07347382,-0.03110274,-0.08743142,0.052997015,-0.0154529065,0.007191129,0.031971492,-0.054151714,0.076505445,0.006635681,-0.035625592,0.02198992,-0.05665078,0.009303272,-0.018250115,0.04404735,0.041007496,0.043866225,0.050665267,0.07339796,-0.053707972,-0.038132172,-0.04982382,-0.0857699,-0.06305316,0.020122148,0.027911767,-0.08298778,0.04878644,0.014867246,-0.031589694,0.0022935346,0.08735112,-0.005124174,-0.029491056,-0.047428343,0.04673367,-0.03959962,-0.030769233,0.06764255,-0.0077450722,0.084002234,-0.009767897,0.079619564,-0.0062952563,-0.06650919,-0.018813014,0.023348734,0.046938308,0.0782743,-0.044699505,0.039278783,-0.008764133,-0.05115972
0.078780375,0.06596767,-0.019156136,0.018638097,0.015684247,0.03292168,0.038613312,0.010606453,0.06325828,0.08349352,0.08832837,0.06357155,0.00092268735,-0.0625498,0.050111793,0.001046814,0.0682404,-0.0022628307,-0.072169304,-0.05682788,0.0090985745,-0.016590819,0.0003733039,-0.029441647,0.0802015,0.087822475,-0.079670705,0.025767826,-0.02337034,-0.07852966,-0.018212967,-0.042327426,0.0056655705,0.014898144,0.06036181,-0.039107945,-0.057696726,-0.00847742,0.03178206,0.08375279,-0.06153322,-0.025525868,-0.05468936,-0.061569717,0.07580615,0.024473824,0.03564813,0.041036032,-0.06375225,-0.01812195,-0.05071034,-0.075837985,-0.025497012,0.08085229,-0.01649461,-0.037086308,0.06547376,0.08393661,0.053757645,0.0047151595,-0.034755543,-0.068397455,-0.032895457,0.08117647,-0.06606989,0.017377786,0.04050947,0.047890015,0.04708127,0.009129725,-0.07154937,-0.039800175,-0.028207768,0.08011695,-0.079050325,-0.019500516,-0.03821149,-0.041004952,0.057415374,-0.073484965,0.030524932,0.041603245,-0.015123092,0.051909856,-0.054285962,0.086387075,0.023671873,0.0035540313,-0.045205235,-0.029587984,-0.06822895,0.07076203,0.05679334,0.013785854,0.06689394,-0.08493066,-0.06149558,0.042997397,0.035139605,-0.06152173,-0.08024522,-0.040078755,-0.07665787,-0.07100802,0.030247346,-0.05060075,-0.03054636,0.03926357,-0.0268789,0.07357692,0.048317693,-0.041377638,0.06714346,0.0014350042,-0.0012227669,0.011334732,-0.055300985,0.05335883,0.012307651,0.042733364,0.042192735,0.08182595,0.045757554,0.079413675,0.07115961,0.07237219,0.01798737,0.04224772
-0.07607889,0.055120476,0.03350863,-0.0074289814,-0.0730543,0.044346012,-0.086483195,-0.010097668,-0.062483165,0.048693024,-0.08109151,0.015545204,-0.07284917,0.072257675,-0.046147004,0.0371648,0.056787305,0.032260828,0.012562394,-0.0719237,0.034952305,-0.0043056607,0.08510957,0.07077434,-0.08794221,0.059377186,0.073388614,0.04589037,-0.06908438,0.015913688,-0.025467917,-0.008086853,-0.06152407,-0.07096977,-0.0013912767,-0.048596095,0.05360634,-0.075918935,0.036121324,-0.0045290664,-0.05865793,0.006647095,0.07807467,-0.002684936,-0.08546612,-0.025733419,0.021662861,-0.053009577,0.0093254,0.023901455,0.008505262,0.08281448,-0.077439025,-0.030281708,-0.070483364,0.07163335,-0.016511314,-0.022687584,-0.08426934,0.015250362,-0.039367758,-0.041613575,-0.00090602785,0.041244663,-0.048302934,-0.008428328,0.082498886,-0.05556576,0.01650104,-0.0073411465,0.06260324,0.05114349,-0.010479175,0.022081904,0.045160048,-0.078025006,-0.040462576,-0.04967004,0.019708753,0.036906563,0.06262996,0.030891098,0.059211247,0.06908383,0.0419228,-0.021637276,-0.009906165,0.057980634,0.0066089407,-0.039555058,0.03593774,-0.084830634,0.048723616,0.0017873645,-0.056191925,-0.0610317,-0.07116537,-0.025465578,0.052605666,-0.05353478,0.072955884,0.03488987,-0.03400017,-0.02160047,-0.06881626,-0.08712184,-0.07796279,0.02552826,-0.023942128,-0.0698483,0.053607173,-0.0754824,-0.012586124,0.06692528,-0.0022858307,0.04940202,-0.051223718,0.07998628,-0.06654845,0.01568111,-0.067735486,0.07735843,0.0777465,-0.06704895,-0.07236279,0.06650605,-0.04477811,-0.018947572
0.027265325,-0.029315356,-0.08613269,0.0764448,0.06976632,-0.01362142,0.026341535,0.07510654,0.03989782,-0.08607852,-0.059254147,0.013233669,-0.064709246,-0.0004093796,-0.073156126,-0.023015574,-0.007182896,-0.08620102,-0.015964538,-0.038195845,0.037749343,-0.04759222,-0.07571029,0.022967063,-0.0031454116,-0.007890925,0.086032175,-0.017593727,-0.08774146,-0.07253869,0.03021419,0.084755294,0.05687169,-0.055899426,-0.04829561,-0.07515744,0.01928059,-0.0027849972,-0.005536571,-0.084486194,0.039825268,0.08594292,0.08411617,-0.048744313,-0.06432318,-0.0035474896,0.050097384,-0.07396606,-0.051465094,-0.08255758,0.019978136,-0.026932605,0.0060718358,-0.022069603,0.063881986,-0.055965852,0.05219639,0.01479803,-0.027291674,0.026235014,0.0447604,0.015687153,0.031958334,0.0057972074,-0.08454705,0.019779518,0.03142996,-0.043214113,0.077393465,0.04193043,-0.053352177,0.00015029311,-0.07981986,0.064860694,-0.08587472,-0.01976905,0.078475036,0.058556996,-0.0018442795,0.07558157,-0.0376109,-0.043782514,0.0137829855,-0.02281686,-0.022565022,-0.02692249,0.07212112,-0.019466758,-0.076807916,-0.06520931,0.04438936,0.017536394,0.04641991,0.06619579,0.07046015,0.04559336,-0.020686105,-0.074527875,-0.07497256,-0.015383676,0.08137225,-0.06157326,-0.08156948,-0.059811655,-0.011619844,-0.046393987,0.0697095,-0.018555813,0.027068086,0.020005718,0.08131356,0.030675173,0.054829083,-0.0044467896,0.055840142,0.07450066,0.048315786,0.07824225,0.08802854,0.068756886,0.06422261,0.07036967,0.082480334,0.02132658,0.06552873,0.06871567,-0.014587015,0.07931768
-0.040481035,-0.078995496,-0.061489977,0.06087292,0.036659367,0.04417575,-0.0498222,0.079644375,-0.07116303,0.06887277,-0.0398925,0.030012213,-0.009003617,0.035184063,0.07729129,-0.07962278,-0.020820469,-0.046341028,-0.00014552474,-0.07988212,-0.07527963,0.08636958,0.02262719,0.019559033,0.00038525462,0.06172494,0.057575174,0.030522034,0.05375158,-0.08223199,-0.07833724,0.034137838,-0.021721378,0.06609001,-0.037617337,0.045880117,-0.0778445,-0.01668331,-0.06756084,-0.04628101,0.08377593,-0.033748414,0.082260676,-0.013396837,0.056519292,-0.029460616,-0.086477496,0.07679454,0.032164812,-0.086061105,-0.08806374,-0.06182481,-0.056793004,0.027789243,-0.034916367,-0.0014925152,-0.029471867,0.020858862,0.004609056,-0.08558359,-0.04205546,-0.028566174,-0.08475358,0.06779761,0.058480226,-0.07903301,-0.023995928,0.002412632,0.0400782,-0.062536165,0.053365596,-0.07486536,-0.0241654,-0.020203985,0.053950526,0.05209329,0.020247512,0.07640105,0.08166128,-0.087748334,0.0061301216,-0.0020332783,0.058041207,-0.08590283,-0.082084,-0.05182112,0.043986477,0.048399486,-0.07733762,-0.019064307,-0.017589353,0.08399471,-0.05381359,0.012367696,0.020940438,0.03657689,-0.04710397,0.024901576,-0.051023617,0.006911263,-0.049061943,0.027698718,-0.03606765,0.053151794,0.04375472,-0.041695844,-0.009663418,0.056914233,-0.06118227,-0.011313893,-0.08161974,0.001887314,-0.05985416,0.07971605,-0.016185991,-0.037323583,-0.023291484,-0.0211908,0.06717517,0.03532192,-0.05228756,-0.065858856,0.009591028,-0.068062335,0.0018317327,0.0289696,-0.08041073,-0.027113784
0.017403796,-0.03450971,-0.07330902,0.0400668,0.072112195,0.06601811,-0.022322975,0.06900617,0.03732168,0.03689594,-0.0045211837,-0.008094311,0.07866559,-0.008099675,-0.045998152,0.028631985,0.07861654,0.03850531,-0.0007091835,0.0812963,-0.039092846,-0.052861337,-0.00299225,-0.08405559,0.0630682,-0.06102793,0.06695042,-0.035665873,0.004691109,-0.00340382,-0.0070734397,-0.04764976,0.006168768,0.008632414,-0.049097348,0.0010524914,0.024651341,0.0250749,-0.03316586,-0.077070534,-0.015460752,0.050888516,-0.021467283,-0.021945842,0.042251013,-0.01262252,-0.057037245,-0.02111718,0.0339745,-0.04984083,-0.017971888,0.05692608,0.025078304,0.07594591,0.055106856,0.0050738603,-0.057039857,0.040156595,0.04287138,0.059159227,-0.08057841,0.08028371,-0.0016858503,0.019759662,0.02113849,0.01900749,0.07637926,0.0092967,0.042992525,0.01150272,-0.0873716,0.015050419,-0.06379331,-0.04569414,-0.012631327,0.04520785,0.06556716,-0.014688969,0.0764182,-0.019790709,0.0504596,0.04794816,0.062923364,0.039533682,0.056070946,0.056434266,-0.0195937,0.08195356,0.0583053,0.05739007,0.027875021,0.02446144,0.040872432,0.0869452,-0.0450302,0.029578805,0.03280323,0.05231046,0.0020009875,-0.02651143,-0.040359452,-0.07619462,0.019663401,0.08024228,-0.0013496056,-0.042356748,-0.020273015,-0.013722919,0.016091205,0.050966986,-0.030645605,0.045895554,-0.0016927868,0.034331076,-0.06255765,-0.046432592,0.07665136,0.06747227,0.08316945,0.019450173,-0.08272727,-0.06849102,-0.041002035,-0.008217394,-0.034557275,-0.06570205,0.08011063,0.035507075
0.03310009,-0.071490645,0.03808204,0.07013636,0.020765088,0.005952537,-0.07149953,0.044419028,-0.05137043,-0.083361775,-0.007004209,-0.07769309,-0.04021093,0.03282714,0.038205914,0.033037014,0.04825955,-0.07286969,0.033876702,-0.08618634,0.0083669275,0.010914244,-0.061979845,-0.07116254,-0.06164575,-0.027034149,-0.04094936,-0.046472054,0.035002843,0.04194718,-0.048905812,0.050393157,0.069155596,-0.041154638,-0.02676363,0.07369416,0.07832805,-0.0346,0.071372025,-0.013340898,-0.03746192,0.0619046,-0.05590414,0.020621493,0.026793502,-0.06891328,0.054855548,-0.0628818,-0.005318992,0.041487493,0.010515943,-0.078014806,-0.025787137,0.027618937,-0.02171138,0.07053199,-0.022306226,-0.024674557,-0.06720245,0.015392683,0.060255073,-0.022781096,-0.0069002286,-0.010434777,-0.08096408,0.07189032,-0.02023217,-0.019462042,0.05650779,-0.0021241605,-0.022273123,-0.038634434,0.05545082,0.0035813898,-0.044350464,-0.0085852,0.034666233,0.04487542,0.066530384,0.0073423088,-0.062351234,-0.020487182,-0.005553797,0.040774755,-0.08552417,0.0498321,-0.012049086,-0.06590523,-0.0032823086,0.010603875,0.06413939,0.07758286,-0.018720314,-0.0025363266,0.051924594,0.0061482415,-0.044283535,-0.005352944,0.0013832301,-0.07196047,-0.06206531,-0.013824642,0.0344072,-0.044536825,0.06374284,-0.022246279,0.03786894,0.05449862,0.04951445,-0.06590378,0.03109742,0.05576896,-0.054442473,-0.0830379,-0.035888948,0.050877295,-0.058127575,0.015161499,-0.021291241,0.05055388,-0.009394072,-0.081157394,0.08394108,-0.027872067,0.08115526,0.033558667,-0.065518335,-0.07728121
-0.061103046,-0.036053278,0.06299067,0.047766276,-0.06927048,0.047960676,0.056262843,0.011725098,0.03445533,-0.07156984,0.07326908,0.057085074,0.033472613,-0.02405756,-0.061563805,-0.08215301,0.036594994,0.0041622445,0.08159334,-0.044057194,-0.05689111,0.012487344,0.049800836,-0.05805561,0.02836819,0.013786338,0.0062472373,-0.022888519,0.060887508,-0.046853114,-0.057239477,0.0654377,0.052713044,0.024804823,0.07143884,0.01553338,-0.0746942,0.04716199,0.08446828,-0.042334054,-0.053280685,-0.07847674,0.023163162,0.017371625,-0.009686619,0.04369823,-0.0038165525,-0.07626194,0.037445076,-0.02942279,-0.07598456,-0.08324847,0.009764485,0.06849026,-0.034155637,0.058552764,0.011057839,-0.042053007,-0.02967704,0.07921743,0.08318474,0.038655035,0.06423866,-0.05733243,0.031076081,-0.08556523,0.05311463,0.0065556765,-0.054713964,-0.016137376,-0.039909303,-0.07298172,-0.071347415,-0.03713229,-0.003530264,0.011540733,-0.045459326,0.0785039,0.086528294,-0.0054779947,-0.07847946,0.037930094,0.0021481514,-0.073710896,0.0233948,0.016378455,-0.08835316,0.0481899,0.061699905,-0.018200472,-0.013759479,0.006559789,-0.08723118,0.047298618,0.015860178,-0.02531813,0.059249602,0.027377255,-0.06981711,-0.078062,0.0013379604,0.011414461,-0.08736393,0.03766971,-0.005792834,-0.07443107,0.04951776,-0.038770296,-0.037803005,0.023806319,0.024933562,-0.030347057,0.00618843,0.017821133,-0.03917656,0.02623672,-0.048602987,-0.04007184,0.013016634,0.009454563,-0.061033048,0.03830322,0.034888983,0.0833515,-0.040027294,0.07260167,-0.06362804,0.05180446
-0.012229361,0.057371832,-0.01124347,0.03710056,-0.07132588,-0.07245347,0.04743918,0.032020077,-0.04575784,0.06510378,0.070088305,0.03722716,0.046781458,0.04280404,0.032899052,0.06804869,0.012333356,0.039920427,0.03723619,0.04935331,0.038611583,0.027715042,-0.01248277,-0.034739982,0.018864498,0.084716745,-0.00425525,0.041494556,-0.067949355,0.06983397,0.036944948,0.065763675,-0.04898236,0.0312476,0.05746954,-0.008136779,-0.016362615,-0.023575641,0.06007374,-0.017581135,0.062516116,-0.0559046,0.05330766,-0.03438698,0.05887083,-0.009524733,-0.069412,-0.02421344,0.046953492,0.07978109,0.04640282,-0.00847771,0.07985594,-0.038814,0.055735447,0.03980612,-0.066971436,-0.064696275,-0.07083444,0.0012631193,-0.045465562,0.06380985,0.061844908,0.07332634,-0.022468723,-0.06397153,-0.006110005,0.013885498,0.05611507,-0.029106855,-0.022196196,0.081757255,-0.013722762,0.073823266,0.050904654,0.035137087,0.015769623,0.009257555,0.03900156,-0.08257678,-0.015726127,-0.02330023,-0.04702701,0.08332289,0.032683745,-0.0686681,0.06036652,0.053452812,0.052119933,-0.055412736,-0.028981626,-0.0343271,0.04118345,0.08479244,0.008034505,-0.07940455,-0.02457922,-0.07587815,0.05378791,0.012185931,0.010729238,-0.040825587,0.039009847,-0.050773527,-0.018202215,-0.08662015,0.07560126,0.06257438,0.049013354,0.024134472,-0.052118413,0.028311208,-0.05692195,0.019291937,0.0023808554,-0.015265293,-0.08169023,0.05058401,0.0746282,0.020724617,0.023641296,-0.020037957,-0.027682714,0.038618825,-0.019750655,-0.08412288,-0.012860723,-0.06483477
-0.07142803,-0.01875092,0.08303217,-0.056542978,-0.0106082335,-0.025134578,0.047665484,-0.072086744,0.0014402643,0.0043675825,0.064928524,-0.030468293,0.069819964,0.08333429,-0.07041372,-0.038790587,-0.048783742,0.049762093,0.042539068,-0.03350294,0.08801579,-0.039045937,-0.07599389,0.011741102,-0.07933145,-0.025531426,0.0071404055,-0.08279759,0.008941896,-0.028662689,0.06385093,-0.06828198,-0.011521518,0.022331677,-0.028036915,0.068279825,-0.04623916,-0.008384474,0.03195312,0.07157827,0.05254539,0.0056361705,0.03512332,0.033751704,0.016543142,-0.05540185,0.008339204,0.08413326,0.03812068,-0.066395834,-0.021486372,0.008357257,0.068483956,-0.0110485405,-0.0540368,-0.01913771,0.04647764,-0.0423432,0.06118021,-0.020113394,-0.07917633,-0.006087266,0.016838543,0.047137313,-0.086435735,-0.049525466,0.025461681,-0.016989194,-0.011565082,-0.08584193,-0.07120663,0.048596583,0.08150052,0.028176568,0.0072576627,-0.036108207,-0.022893168,0.034555063,-0.061178602,-0.017965525,0.058793105,-0.0011931136,-0.05561778,0.02613581,-0.019838057,0.061150946,-0.018615022,-0.055366535,-0.047218587,-0.04490421,0.062743254,-0.02335304,-0.024398059,-0.04796174,-0.02718814,0.011479825,0.002789162,-0.036050823,-0.024221681,-0.068553776,-0.01289551,-0.072167814,-0.02521544,0.057021864,0.07982836,0.07151046,-0.0705619,0.031198382,-0.01800526,0.07051309,-0.005635731,0.060880817,0.056925483,-0.027600117,-0.061933868,0.06600434,0.04153385,0.014539629,0.073455565,0.08385194,0.05496513,-0.026653267,0.021792099,0.08072657,0.026371732,-0.03793446,-0.027239129,-0.054155402
-0.04170478,0.0036563426,-0.05479284,0.019165955,0.019288734,0.026165113,0.028986283,0.08643789,-0.06213112,0.044233628,0.026079781,-0.0472084,0.08802558,0.02322895,0.07011547,0.014951229,0.010502383,0.008359708,0.001501672,-0.015822299,-0.059799,0.020028442,-0.060011044,0.07214973,-0.054013103,-0.034244914,0.06912825,0.045844816,-0.042636298,-0.0029834285,0.080267705,-0.033173203,-0.019903407,0.03786213,0.055440716,0.03964273,-0.030987605,-0.059914485,-0.0021833256,0.029027939,0.06766734,0.021959268,0.08389557,-0.08376082,-0.02176439,0.07040595,-0.049187385,0.07196648,0.07015035,0.078777276,-0.018659115,0.06762574,0.016965747,-0.018220216,0.07238243,0.048060857,0.06248311,-0.07045728,-0.077986084,0.027499996,0.0498131,-0.059096634,0.004217185,-0.06489761,0.015684254,0.07212987,0.047394834,-0.061264943,0.01151558,0.0028568506,0.01941254,0.006098248,-0.070005976,0.06346545,-0.03306241,0.01587814,-0.05249001,-0.05344313,-0.08500926,0.076756276,-0.034781802,0.041327827,0.0049935803,0.04896819,-0.052121405,0.028284788,-0.029068701,0.017716713,0.03508821,-0.019470125,-0.008536473,-0.011319295,-0.08242199,0.045367338,-0.029492762,-0.067301996,-0.056594502,-0.05608386,-0.028119788,-0.016775116,0.08240407,-0.085908405,-0.041603163,-0.057214186,-0.0693433,-0.078306325,0.05504083,0.040717565,-0.04448157,-0.047855914,-0.063498095,-0.048103504,0.0674024,-0.019704565,0.030147664,-0.05611328,-0.0005629137,-0.062106676,-0.08409968,-0.016069993,-0.026331991,0.016697824,0.012649566,-0.029067468,0.05126845,-0.027666602,0.039237715,-0.06285905
-0.08287835,-0.041984446,-0.04454398,0.003638938,-0.0035436675,-0.033887204,-0.068293996,-0.049807996,0.06948415,0.006862089,0.087284096,-0.061407186,0.086232804,0.0455314,0.07537819,0.002876103,0.060050793,-0.03270274,0.0057413056,-0.07565607,0.02552072,0.037254132,-0.03746715,0.03780491,0.0119149685,-0.07430026,-0.02279108,-0.028011288,0.04856033,0.030621342,0.017588124,0.009644687,0.004563123,-0.057586156,0.05630582,-0.08131817,-0.05004836,0.05552896,0.08056084,-0.020077892,0.03172204,-0.08343549,0.046502,0.026636273,-0.073506325,0.023544587,0.043284886,-0.053949766,-0.04853987,-0.05494063,-0.044303954,0.04434105,-0.057663053,0.061402522,0.01330553,-0.04357626,-0.07069564,0.051587872,0.07667079,0.04267197,0.04116123,-0.022018187,-0.053965855,0.044874035,-0.00053951144,-0.045980074,0.03522522,-0.085007094,0.019428715,0.048507474,0.04118044,-0.06640151,-0.015382305,-0.08788518,0.025805838,-0.009037793,0.0691184,-0.023674548,-0.03932343,-0.020806171,-0.046966888,0.021889068,-0.019007668,-0.0039958507,-0.040150404,-0.06363392,0.029543392,-0.008639313,0.085465945,-0.08039717,0.048754014,-0.031407483,-0.0660743,0.042596094,7.535517e-05,0.03767573,0.017852955,-0.0031650513,-0.019391745,0.0041650236,-0.032347117,0.023144446,0.012781523,0.03379187,0.0003175661,0.050418086,0.024122998,-0.07094023,0.007628791,-0.017258815,0.01562702,0.039462037,0.0353311,0.02829989,-0.056703936,0.023983717,0.054394476,0.056292348,-0.06924641,0.012799166,0.029377252,0.073777,-0.020723544,-0.0033584833,0.046995573,-0.028472934,-0.058321416,-0.009664893
-0.013712421,-0.008852273,0.0579898,0.026728228,0.0017059222,0.027918465,-0.045862902,-0.06423268,0.040358283,0.033836372,0.05956004,-0.05770661,-0.077889025,0.055637114,0.051434107,-0.06315586,-0.06948381,0.039472885,0.07960107,-0.012413658,0.019462511,-0.0059403107,-0.022443116,0.0035648197,-0.053218413,0.036159858,-0.037743356,-0.08371277,-0.08534929,-0.0032851994,0.031478375,0.036328234,0.03153292,0.0157376,0.07660516,-0.012066118,0.04540094,-0.069138646,-0.033288296,0.040170796,0.062110372,-0.018308483,0.009815402,-0.058102705,0.04148657,-0.040651362,-0.036890283,0.069935106,-0.007833369,0.07162332,0.039558508,0.0014507174,-0.07002737,-0.08518315,0.076496534,0.030512303,-0.026347458,0.027996972,0.06310163,0.049048863,-0.06630539,-0.061695915,-0.056090593,-0.07559462,-0.02903746,-0.07810268,-0.0016027316,-0.014575198,-0.060671568,0.07854181,0.08221861,0.06383697,-0.045799103,-0.020438544,-0.050093856,0.056288652,-0.087255366,-0.029999916,0.0019778982,-0.08219595,-0.01730933,0.028066166,-0.058856964,-0.06648739,-0.08134033,-0.061716177,-0.06443362,0.066398226,0.0045507625,-0.08283455,-0.016953424,-0.00633388,0.07492373,0.019847982,0.024049215,0.07200409,-0.018157117,-0.032506865,-0.0255609,-0.009526081,-0.081429996,-0.016183555,0.02047208,-0.01944048,-0.06608507,0.012402497,-0.04667541,0.040429093,-0.0571151,0.072200365,0.014684901,-0.07939282,-0.022833452,0.024850182,0.062577225,0.07247559,0.06475029,0.024661086,0.046329252,0.0056398287,0.030019559,-0.076255955,0.04059785,-0.07208364,0.02800458,-0.0798927,0.014977135,-0.069258966
-0.03284823,0.051211305,-0.055182245,-0.04143386,0.04503984,0.08768792,-0.05821953,0.05399271,0.013062015,-0.009425849,-0.03954898,-0.03222036,0.05830755,0.06578193,0.023445554,-0.06602871,-0.04606897,0.021931797,0.034889907,-0.043679528,0.05598899,-0.06839118,0.04637239,0.045645855,-0.011031054,0.05616612,-0.06808127,0.043104373,-0.047311995,-0.017227724,-0.02855859,-0.015698723,0.01635404,-0.05721108,0.08064356,0.057170503,-0.044218354,-0.05268811,-0.025682077,0.026175603,0.023440085,-0.072692186,0.035800382,-0.04991267,-0.009461999,-0.04862564,0.0041421503,-0.08486592,0.065300666,0.033255704,-0.05541726,0.02560971,0.026234671,0.05055798,-0.07117903,0.024770156,-0.04108564,0.062224694,-0.007797338,0.033994645,-0.07002255,0.05864378,-0.015795223,0.05798071,0.005133085,-0.0544899,-0.08398256,-0.07664951,-0.041056603,-0.049247213,0.08811564,-0.013974957,-0.033004563,0.07301613,-0.0708657,0.062080465,0.031505235,0.009605572,0.033454895,-0.046497118,-0.009027347,-0.008602992,-0.036627464,0.0048313215,0.0028445423,-0.024821714,-0.006218992,-0.031850677,0.07440584,-0.05873865,0.015341662,-0.061940588,0.027519234,0.07611645,0.00014092773,0.06604973,-0.079421446,0.014250703,0.010806382,0.009829432,0.019162424,0.020482682,0.01727929,-0.08471745,0.032577068,0.028635114,0.047205932,-0.0016308948,0.062051438,-0.077292785,-0.01819744,0.073529534,0.055181332,0.0794036,0.07410296,0.006300397,-0.07847935,-0.05497833,-0.03973115,-0.084950045,0.07526923,0.059559636,0.033296198,0.08831089,-0.03547024,0.019877717,-0.003329821,-0.0017820224
-0.06466661,0.020700179,0.053217836,0.083448924,0.018384315,0.048854552,0.014572501,-0.07426641,-0.04277941,-0.037471604,-0.058886714,0.018284798,0.0059232637,-0.009873524,0.079702236,0.07206421,-0.05300019,0.04999175,0.05705843,-0.025112122,-0.016782083,0.08771325,-0.07212592,-0.043095995,0.01677782,-0.044114906,0.08494405,-0.05451799,-0.0018741861,0.02972196,0.05127538,0.07474788,0.0013446659,0.005991198,-0.08300827,0.0077485517,0.015413769,0.08144783,-0.08013961,0.03841055,-0.015409119,-0.06629392,-0.012070559,-0.0494519,-0.019945271,0.066238515,0.085306875,0.087871455,-0.013776779,0.07825167,0.051694177,-0.06569748,-0.021966033,0.05887934,0.080682255,-0.052967694,-0.082525544,0.06566317,-0.045615554,0.023190431,0.06845351,0.038774587,0.019739427,0.060419075,0.03293462,0.044512995,0.03761571,0.072467126,-0.02766594,0.0051364154,0.037381835,-0.015045889,-0.060661927,0.01253704,0.047185205,0.025196396,0.0069656298,0.02858939,-0.06887826,-0.030073725,0.052450486,0.015084758,-0.03737377,-0.040506385,0.06077551,-0.04546177,0.008493967,0.084727116,-0.064408034,-0.05737517,-0.01696936,-0.08637499,0.038904868,-0.0368311,-0.040587373,0.058788292,-0.029668692,0.0088492185,-0.02970887,0.04386302,-0.0047538877,0.06702363,-0.06362724,-0.013253026,0.087241076,0.05640421,0.064223744,0.016609073,-0.0066089034,0.03261955,-0.040856723,0.026529796,0.066270314,0.003783524,0.016101241,0.061473303,-0.03133088,0.015915923,-0.07648215,0.015744932,0.044709034,-0.013426565,-0.013138279,-0.084593214,-0.08524358,0.08767488,-0.020173632,-0.029016484
