0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
-0.017068096,0.026082799,0.07762157,-0.022238329,-0.040554486,0.03516671,0.0563099,-0.07194908,0.06269615,0.08387228,0.07466727,-0.054665126,-0.046698455,0.057956167,0.06818446,-0.06607312,0.0863465,-0.025253862,0.011523455,-0.088019185,0.032346986,0.0049294755,-0.04996983,-0.06480565,-0.05706579,6.303936e-05,-0.07988916,0.08298194,-0.07733991,-0.011739552,0.014473267,-0.081007615,0.08456897,0.031816654,-0.024716422,-0.045774806,-0.05457154,-0.04057884,-0.05641581,0.010150038,-0.0037358254,-0.035271496,0.019911885,-0.038798638,0.05163271,-0.075514466,0.07962824,-0.007332206,0.06498734,0.07315988,0.023957364,-0.054719537,-0.06384297,-0.07007826,0.0015708357,-0.085929945,0.010616399,-0.045850396,0.050803505,0.040518783,-0.06603565,-0.07341476,0.03604766,0.051932134,0.059741773,-0.04973585,0.023013867,0.03130299,0.031555608,-0.03632831,-0.04148826,0.055645235,-0.069620445,-0.00065375865,0.0042182133,-0.05868033,-0.013184041,-0.07547422,-0.076628596,0.05702088,-0.034011062,0.008896053,-0.030710079,-0.061193757,0.03602983,-0.025008403,-0.06387916,-0.024160646,-0.07872614,-0.022588119,0.08309851,0.008106671,-0.033820696,-0.03555349,0.052824326,-0.08223434,0.05051271,-0.08299712,0.043908305,-0.007521473,-0.00250265,0.021583177,-0.010520466,0.015764892,-0.043263823,-0.08476825,-0.023583025,0.062874176,0.034357153,-0.0015320256,0.06311288,-0.08096207,0.032200627,-0.06544916,-0.024469562,0.030444048,0.08340182,0.0870394,-0.076129384,-0.007177651,0.04720328,-0.037228648,0.035635762,0.030000165,-0.050304003,-0.07793315,-0.08776081,-0.05698122
-0.049963053,0.051014654,0.04773421,-0.030793224,0.009469077,0.06545169,-0.01594451,0.073256664,-0.07429876,-0.07947265,0.0056909695,0.0026691258,0.023041502,0.07362842,-0.02314566,-0.018638276,0.010066502,0.057648353,-0.0151350275,0.005308807,-0.006494947,-0.0069460124,-0.075213134,0.08133591,0.059692226,-0.050462715,-0.046038445,-0.06258727,-0.07920767,0.027614623,0.002454497,-0.0094239935,-0.013311811,0.08007649,0.052022003,0.018540233,0.026923947,-0.045022782,0.04698292,-0.064996995,-0.04392185,0.032527134,-0.012950145,0.06789907,-0.08087171,-0.016121633,0.00010739267,0.049354218,0.08575819,-0.029845797,-0.07494049,0.015391894,-0.045183435,0.084261365,0.045699693,0.04581467,-0.0014939606,0.019488558,0.011531912,0.05011601,0.05852323,-0.032242738,0.07270814,-0.025325261,-0.06344616,-0.018676668,-0.030540332,0.07109111,-0.0465651,0.05494257,0.06337895,-0.008530848,0.0041683316,-0.00022200495,-0.051219907,-0.018981181,-0.04937872,-0.06675788,-0.039451346,-0.058486104,0.06035901,-0.07951541,-0.021995515,0.06699338,0.027581118,-0.031350702,-0.02919295,0.026422955,-0.0877413,-0.031956434,-0.053463783,-0.055035144,-0.053007446,-0.06965417,-0.040087037,-0.008269541,-0.06882464,-0.019563526,0.07731963,0.07282426,0.020529583,0.031730317,-0.062115856,-0.028472628,0.032223195,0.039209865,0.055407368,0.00080905855,-0.08474017,0.018623978,0.036266044,-0.029640276,-0.022581525,-0.088180415,-0.039218284,0.059921287,0.06260457,0.015090734,0.018206134,0.042282976,-0.004668206,0.08375207,0.002333194,0.04067076,0.038509704,0.08217331,-0.020895146,-0.06643747
0.040324368,0.054437168,-0.06970735,0.07818914,0.04442952,0.020037845,0.080189385,0.01997421,0.087812014,-0.07308067,0.013392732,0.0034305304,-0.045404494,0.0074850246,-0.017450027,-0.026859976,0.06780777,-0.08167677,-0.0040239394,0.036404073,0.08662247,0.032044142,-0.06969064,0.047026046,-0.06968464,-0.050828286,-0.047223922,0.03727133,0.07914459,0.023053922,0.011200927,-0.02329173,-0.07104918,-0.057599492,-0.0791518,-0.062615186,0.08533207,0.056972943,0.07708011,-0.02312623,-0.061542206,-0.07266408,-0.02997607,-0.08356148,-0.06790378,0.052518703,-0.01479312,-0.010313004,-0.025043286,0.06979368,-0.08423079,0.08100418,-0.08357328,0.075928666,0.038083278,0.026574112,0.053155653,0.060553126,0.052519046,0.02119214,-0.025377184,-0.019194148,-0.008743525,-0.011680126,0.035806708,-0.011154711,0.043068446,-0.059948664,-0.013385132,-0.08160659,-0.07582084,0.08825358,-0.05896774,0.072730266,-0.06750359,0.07606781,-0.015994675,-0.02214016,-0.06980651,-0.05710233,-0.051798046,0.06948259,-0.0077392757,-0.06432038,0.04090359,-0.004429795,-0.043671615,-0.050836347,-0.08509682,0.0009735152,-0.0065591484,0.04203873,0.07370315,0.026966073,-0.050722677,0.0073841363,-0.006485492,0.017940156,0.031211361,0.033905335,-0.07215855,-0.07377296,0.035254724,-0.048516903,-0.004334621,0.08111956,-0.021568805,0.034882523,0.002865985,0.037702627,-0.008653052,-0.06749934,0.08505919,-0.07186243,0.08801497,0.02884958,-0.031881623,-0.034122393,-0.085351676,-0.0476532,-0.037083272,-0.06387954,-0.03332823,0.027554594,0.059797995,0.016839497,-0.023248695,0.008686975
0.0265949,-0.0632752,0.050391726,-0.06966601,-0.03585307,-0.05399167,0.059936114,0.067832895,-0.021705829,-0.030914009,0.02209811,0.0009333715,-0.0066885054,0.00624153,-0.05511638,-0.035687413,0.059536345,-0.08423572,-0.084574275,-0.012242563,-0.01208134,0.07995447,0.011996046,-0.009211354,0.06158591,2.1114945e-05,-0.082548365,-0.06248658,0.07118093,-0.030696392,0.07265862,-0.050713688,0.018235274,-0.05738406,-0.04581181,-0.07011986,-0.001920864,-0.0059513673,0.06720229,0.068349116,0.08011141,0.0039424077,-0.039005842,0.06701692,0.030817278,-0.012296848,-0.017045505,0.017928265,0.058045276,-0.058540255,-0.04011971,0.06020897,0.047501184,0.038502894,-0.04020788,0.053222425,0.041880496,-0.0020528436,0.039945878,-0.04561448,-0.072397865,-0.042330515,-0.034040798,-0.0834253,-0.0011490807,0.008603565,0.02633819,-0.07766227,-0.0030939654,0.0679357,-0.04621596,-0.0025606453,-0.026110213,0.022883914,0.08721731,-0.017523877,0.084465854,-0.017674863,0.07316903,0.052534692,0.059533693,-0.0033997,0.014909282,-0.07823525,-0.05171217,0.05347053,-0.01898504,-0.04101881,-0.06694041,0.06313241,0.016214155,0.08444468,0.0029164478,-0.07463531,0.059192725,0.012598775,-0.05766817,0.06802549,-0.046501398,0.004328482,0.07193097,-0.012603797,-0.054409947,0.034906305,0.07097881,0.085512124,-0.01505363,0.0250628,-0.06777723,0.016515516,0.073777534,0.058875106,0.08453167,0.08673795,0.054352365,-0.034475625,0.07866069,0.051391236,-0.05701359,0.016791895,-0.070106305,0.027996331,-0.06930806,0.06453738,0.08628733,-0.08369112,0.06923062,0.022392303
-0.060597956,-0.040276233,0.025543459,-0.020273574,-0.05641562,-0.030900773,-0.08047086,-0.05764122,0.042937748,0.04401619,0.0022038445,0.0028220043,-0.0074265376,-0.014700495,-0.07565296,-6.882846e-05,-0.014888376,-0.083976455,-0.016291514,0.0074334815,-0.03346115,0.005940944,0.070568554,-0.06623389,0.016809955,0.0752384,-0.026430856,0.059622042,0.012500979,0.0039094985,-0.05666,-0.06989552,-0.003139034,0.0021613017,-0.011822201,-0.008698449,0.049911834,0.024650477,-0.03388401,-0.0148989335,-0.029332563,-0.076790124,-0.032213435,0.070969544,-0.023713917,0.055656128,-0.07102695,-0.0490756,-0.044335566,0.04107078,-0.059826534,0.041520886,0.011921443,-0.080651335,0.084105216,0.016101606,-0.08207602,0.0014339611,0.026187785,-0.038611885,-0.014767595,-0.019270085,-0.01222077,-0.072656095,-0.04158936,0.0068564937,-0.07550529,-0.06411351,-0.0050736144,0.07775841,0.06632619,-0.0873081,-0.043187138,0.07741929,-0.027895428,-0.0070999637,-0.049816836,0.012047477,0.08696187,-0.025620714,0.014578067,-0.04651524,0.042199455,0.08379779,0.08623745,-0.00690262,-0.064141646,0.0552688,0.011719994,-0.08300717,0.067021765,0.0145723075,0.029217988,0.084989004,0.04865428,-0.08394369,0.040674515,-0.07601912,-0.030443098,-0.0740048,-0.029978726,0.018676251,-0.014695235,-0.041053094,0.050567456,0.038609393,0.076097794,-0.036080662,-0.0569806,-0.06537326,-0.083797805,0.01927735,-0.024326079,-0.016685955,-0.024201572,-0.011249743,-0.031400856,0.029164888,0.05279184,0.021479487,0.069489755,-0.08472798,0.07076391,-0.048275907,0.0484545,0.049664862,-0.011428036,0.06148585
-0.0131114125,-0.045565125,-0.07861702,-0.05641781,-0.07199005,-0.042960167,-0.013248749,-0.002856642,-0.016489677,-0.005174622,0.027490526,-0.008800417,0.03255465,0.04039424,-0.008679599,0.015180007,-0.029489528,-0.056786187,0.049057104,0.04323087,0.07630869,0.08501401,-0.06388587,0.060961224,-0.070249565,-0.05321045,-0.06745873,-0.05305505,0.07340237,0.031340398,-0.0719262,-0.025313817,-0.06600503,-0.07886768,0.021218106,-0.08368231,0.018970013,-0.08747967,-0.011619054,-0.048535403,0.045971967,-0.04268913,-0.06847613,-0.060991105,0.07189988,-0.05130757,0.06496965,0.0075059533,-0.005257912,0.023113847,-0.076733194,-0.0019462332,0.043215938,-0.056681577,-0.084451355,0.017231867,-0.0041213483,0.079751976,-0.064985916,-0.029899217,0.07085722,-0.02291292,-0.03527392,-0.026937675,0.07749019,0.06459349,0.024834894,0.07380182,-0.020910345,-0.01985681,-0.045376636,0.004063122,0.08320386,-0.08256165,0.05676941,-0.044384275,-0.02682842,0.0231006,0.020176,-0.08286077,-0.086410224,-0.08334168,0.07570023,0.05156154,0.040523328,0.027118146,-0.036997166,0.062547095,0.0022397265,-0.08034622,0.08761894,-0.025786497,-0.0079392195,-0.011101656,-0.06602451,-0.019281447,0.03714145,-0.06627487,-0.016698517,-0.033768717,-0.03325365,0.029046819,0.078575574,0.004595183,-0.0787177,-0.015515424,-0.07740681,0.07837186,-0.027402952,0.027867824,0.08139286,-0.0043885633,-0.07900356,0.04570348,-0.059007876,-0.08224359,0.0030730814,0.04751081,0.01710175,-0.06600125,-0.063893296,-0.028561696,-0.010397427,0.005338043,-0.075422995,-0.082266524,-0.07062271,0.079936065
-0.04541134,-0.0770981,0.01928129,-0.002908945,0.03298094,-0.061987795,0.045377217,-0.031187657,-0.080621,0.07883998,0.07986013,0.06044253,-0.017344184,0.05847182,-0.037486166,-0.008183084,0.0148533285,-0.004110351,0.012081496,-0.058993816,-0.03636564,-0.06602201,-0.020171031,-0.07205621,-0.08530364,-0.00153476,-0.08520583,-0.034274418,0.056237124,-0.008258633,-0.05093986,0.081078984,0.035958268,-0.062139858,0.005968131,0.010927089,-0.025138259,0.0056365207,-0.07857985,0.06779043,0.009773821,-0.005057454,0.0019638836,0.06258153,0.02080927,0.00491897,-0.018748246,0.04805886,0.058887713,-0.046230752,-0.08166405,0.06601552,-0.032251496,0.02409003,-0.033477463,-0.08705284,-0.0104208365,-0.018078424,0.038143,-0.063550375,-0.07637258,0.05899971,0.04007549,-0.03548519,-0.08757742,-0.01808533,-0.036076576,-0.024646,0.075230084,-0.055984627,-0.03755219,0.056019805,-0.03208629,-0.007430382,0.044587336,0.06977581,0.0052436143,-0.009279542,0.06839972,0.010324933,0.04632149,0.013695404,-0.03021339,-0.0749962,0.010708153,0.052614756,0.07984754,0.007851101,0.06765277,0.04633651,-0.03756541,0.005633883,0.0072304383,0.087355785,0.029071644,0.039643712,-0.08346406,0.018837504,0.0805447,0.038442366,0.08766616,0.018988207,-0.015607737,0.004812829,-0.02392532,0.04761512,0.03417494,-0.073506914,0.07655197,-0.060277864,0.030826911,0.057191633,-0.06517392,-0.08182683,-0.0002603531,-0.084956095,0.03512548,-0.0040758625,-0.0045061186,-0.06853048,-0.06584372,-0.055897173,0.08836498,0.053505175,0.012700185,0.0782856,0.06186066,0.060453497
-0.07470821,0.0202673,0.083429016,-0.01997137,-0.0010937974,-0.06046981,-0.05301137,-0.05278032,-0.055019643,0.06749698,0.00032182038,0.015264869,0.072774075,-0.044837356,0.08638536,-0.03738793,0.0075809434,-0.0107424855,0.07475602,0.05678185,0.046448983,-0.022713274,0.02438914,0.068821855,0.06600154,-0.009030566,0.0364473,0.06513374,-0.056025762,-0.009012178,0.0017230138,0.06873266,0.054107584,0.008432195,0.0016764328,0.076167576,-0.048772343,-0.044203278,-0.017837554,-0.014681138,-0.040509433,0.059425063,0.08701762,0.06546896,-0.010858826,0.058478482,-0.06235802,0.017635137,-0.03758305,-0.07503778,0.05858303,0.018392064,0.010435693,-0.055609584,-0.044461142,-0.03898516,-0.011469729,-0.00037620217,0.06662048,-0.01911737,-0.017460458,0.02476634,-0.035438776,-0.0371504,0.011963412,0.078825615,0.060107924,-0.014105715,-0.015191987,-0.07035416,-0.021326602,-0.060781665,0.049047165,-0.030115776,-0.0398236,-0.03351883,-0.05108963,0.0036340505,0.067437656,-0.07216529,0.012672029,-0.0574302,-0.053058878,0.011281826,0.06962029,0.014283441,-0.05453743,-0.0056502074,0.06303459,0.032659627,0.01675161,0.07085482,-0.070987806,0.03485599,0.025147557,0.055106424,0.017081335,-0.06184447,-0.060726084,0.07580515,-0.045001697,0.07936793,0.04347252,-0.0098769665,0.046118386,0.067323186,-0.06404458,-0.024879545,-0.05937376,-0.08302352,0.07446211,-0.00060177594,-0.0860842,0.009349488,0.055729143,0.004573144,-0.033535637,-0.030009102,0.013329245,-0.034212347,0.05326455,0.022446387,-0.06871261,0.06231291,-0.004527226,0.055613287,-0.05552486,0.023207843
-0.04571171,-0.0325675,-0.081481256,0.04959283,0.06599792,0.06780424,0.04261037,0.0705689,-0.020231627,-0.0609398,-0.028215714,-0.032265086,0.056619994,-0.014252871,0.054772638,-0.030694518,-0.038741477,0.040230893,-0.0013131872,0.07401211,0.06930282,0.025955074,-0.079385914,-0.013547905,0.014436856,-0.01588758,-0.07986524,0.04617209,0.01596,0.08652676,0.024623588,-0.004605368,0.08079811,-0.077636346,0.020653956,0.06280627,-0.00021150708,-0.003936127,0.03467139,-0.06191454,0.07174466,0.0079902485,0.009788394,0.05216693,0.08680949,-0.008354634,0.08321015,0.07889805,-0.017637216,-0.027719487,-0.031831745,-0.0069081336,0.049543105,-0.053735934,0.003058903,-0.00848493,0.07781989,0.08358034,0.05265481,0.00013258308,0.08260725,0.038330026,0.012306511,-0.030582014,-0.01931595,-0.021046989,0.06905305,0.06883053,0.002706267,-0.01874303,-0.012642361,0.07223936,0.07218141,-0.08160264,-0.0683624,0.005338952,0.08546547,0.05756318,-0.080886595,-0.06302048,-0.070944995,-0.0824696,-0.06661159,0.010365114,-0.03468574,0.026003249,-0.06454322,-0.04881739,-0.016309157,0.036688842,0.049107604,-0.044141583,0.005412258,0.012175694,0.0035926923,-0.020883001,0.064237975,0.052194647,0.07335692,-0.020639129,0.044554807,0.04107762,0.05930292,-0.07151766,0.08596251,0.03250701,-0.015147142,-0.05323306,-0.008518636,-0.024398737,0.010785192,0.057044365,-0.07643455,-0.014614195,-0.05915364,0.065435015,0.023834422,0.07710751,0.078014426,-0.033074804,-0.003783986,-0.080211826,0.04812876,0.0031864047,-0.040989157,0.036084108,-0.052702673,0.0706735
0.087417595,0.064654805,-0.010869481,-0.007674679,0.008613139,-0.07026755,0.07791879,-0.028772451,-0.07794029,-0.039777447,-0.026902944,0.010848202,0.003029853,-0.037696846,-0.08021937,-0.040003795,0.042455323,-0.06643594,0.05504673,-0.059252776,-0.038870163,-0.03304591,-0.06255673,-0.073337376,-0.080347486,0.08326731,-0.007165648,0.043640874,-0.086059995,-0.056367952,0.06811247,0.0037604272,0.061605044,-0.033867512,-0.04098942,0.047996514,0.05774478,-0.011832356,0.07748694,0.06198383,-0.019292764,-0.06322217,0.029088542,0.0652932,-0.012064315,0.041640557,0.066828944,-0.055681095,0.033820823,0.007042527,-0.02830812,0.0035332143,0.08303047,0.07904095,0.063054316,0.021648884,-0.08361086,0.00480859,0.06374618,0.009121761,0.04848329,0.068762384,-0.042426903,-0.08447857,-0.019173063,0.035815284,-0.03622376,0.071583666,0.07899252,0.0017646253,0.03993777,0.050683282,0.038194247,0.078616954,-0.035804864,-0.045710754,-0.038183622,-0.017544322,-0.07541416,-0.008545704,-0.07525289,-0.06897942,-0.04126189,0.06257901,-0.07762673,-0.039003156,-0.06798501,-0.037077814,-0.088207886,0.083856426,0.06545662,0.034665063,0.033522546,-0.029119354,0.0811538,0.08063281,0.00986132,0.01110971,0.07022924,-0.0010035038,0.009812482,-0.061761834,-0.05985929,0.016164884,0.08794337,0.0036836043,0.06474956,-0.05608151,-0.06781629,0.0049175248,0.05007767,0.0025381595,0.0005452633,-0.045601055,-0.06755833,0.0693622,0.058849,0.05911801,-0.032356914,0.086736046,0.08764937,-0.045317333,-0.008724533,0.003351599,0.037839867,-0.06795703,-0.015174732,0.07375682
-0.008247055,0.0013837218,-0.016189784,-0.015649095,0.04931038,-0.010347575,0.028996386,0.0091746,-0.07323061,0.07714797,-0.010888606,-0.010357849,0.016158164,-0.05710077,-0.077952124,-0.00040041655,-0.011792153,-0.08045232,-0.031052925,-0.042668972,0.038597755,0.051685907,-0.040609427,-0.049856506,-0.005817108,0.01341553,0.018155977,0.04717184,-0.060885802,-0.085787855,-0.007588811,-0.028893266,-0.03402865,0.07144221,-0.008056156,0.016184509,-0.03628933,-0.016715936,-0.03058761,0.01263804,0.07567421,0.06918574,0.05117453,0.056563206,-0.042280104,0.049480103,-0.08537243,0.043462567,-0.059055783,-0.08350183,0.04594911,0.024148487,-0.07124508,-0.019380562,0.05257941,-0.035114057,-0.052003592,-0.008233257,0.03536292,0.071020596,0.066502295,-0.024738334,-0.02911421,0.03261043,-0.068817995,-0.038946543,-0.0051371604,-0.05786072,0.06516095,-0.048734263,-0.074079394,0.0027762204,0.05710552,-0.053557295,0.07801861,-0.06359245,-0.06773984,0.053004883,-0.026548594,-0.073695526,0.0636527,0.08760732,0.041078262,-0.01089555,-0.033629287,-0.062350184,-0.07627574,0.06556023,0.02722346,0.02797556,-0.07381521,0.01110898,-0.020201795,0.029615566,0.001974918,0.04539991,-0.08196295,-0.07331844,-0.08317046,-0.0108549595,0.04418028,0.0052513108,0.08692851,0.044603936,-0.058866374,0.033429228,0.04786437,0.022405319,-0.03081002,0.078376316,-0.05291341,0.018288374,0.02339252,0.08060432,-0.039082076,0.082098715,-0.010032997,-0.041214127,-0.05956143,0.06759084,0.0013754964,-0.08449628,-0.047144327,-0.06853325,-0.018582322,-0.056009736,-0.04099372,0.006107524
-0.04767167,0.073857255,-0.029580269,-0.06670261,0.031297207,-0.06375799,-0.05241113,-0.07260166,-0.008109383,0.08394449,-0.008088589,-0.029599816,-0.0624271,-0.05658111,0.016113393,0.03982424,-0.039224375,-0.042735185,0.01969836,0.0064965338,0.0032676533,0.03153819,-0.038654823,0.062062643,-0.05720851,0.028818905,0.011319518,-0.01331228,-0.008953884,0.033271544,0.0434928,0.014672764,0.029773101,-0.024718687,0.07857076,0.02906119,0.03842015,-0.008027449,-0.016563311,0.053598695,0.011820167,-0.072510704,0.023788787,0.012328915,-0.016361617,-0.07783669,0.07183815,0.00018211454,0.07415884,-0.0783167,0.0030848756,0.07844757,0.08407118,0.083974026,-0.020512082,-0.041093808,-0.048449647,0.0453803,-0.021583192,-0.0340014,-0.036572855,-0.030786775,0.015047468,-0.042267166,-0.067531,0.072774716,0.018758401,0.054813676,0.05022914,0.009130262,-0.07481313,-0.01695773,-0.042456426,0.013179727,-0.003161706,0.037872143,-0.03245124,-0.025648013,-0.049408656,-0.07013362,-0.058409348,0.019955233,0.009572983,0.035972796,0.020774506,-0.025285222,-0.084608756,-0.06014192,0.0434637,-0.05621948,0.05742558,0.007883698,-0.009107679,0.011708118,0.054096438,-0.033059902,0.04756742,0.07407717,0.039926417,0.037711374,0.01451315,0.01959972,0.0007054135,-0.07688878,-0.065286584,-0.028694164,-0.045427315,0.039454363,-0.04394697,-0.032234468,0.040063553,-0.041676857,-0.03989764,-0.06785047,0.052907176,-0.08767946,-0.00806836,0.079002835,0.08635146,-0.033530924,0.06174145,0.0731828,0.061200492,-0.033029538,0.007823944,0.0426405,-0.0007100776,-0.005653307
-0.024742305,-0.055164862,-0.05655753,0.074059434,0.01790101,0.046852373,-0.025788642,-0.009531647,-0.050713744,-0.0729492,-0.06227304,0.020486467,0.06384347,0.027596906,0.03877545,-0.03831869,-0.016088717,-0.04368608,0.03952401,0.021407478,0.045272358,0.070102505,0.06041021,-0.06766164,-0.038853608,0.07509986,0.026398614,-0.045019038,0.06358492,0.014128834,-0.024770938,0.008165278,-0.037109025,-0.067263894,-0.0334949,-0.06576024,-0.0051019937,0.05699607,-0.056418803,-0.030056138,-0.009930767,0.07311564,0.044442855,0.07254692,-0.015060693,0.07889662,-0.070939206,0.030638248,-0.049662486,-0.038288325,-0.07070513,-0.058492776,-0.06935707,0.011870287,0.022605032,-0.00067504495,-0.08094302,-0.013404302,0.0012124032,-0.017099164,0.007357806,-0.0043335706,-0.038402542,-0.0052219853,0.0022568405,-0.07240553,0.027608432,0.03359066,0.08317722,0.012480408,-0.006029591,-0.0864595,0.0618572,0.079213746,-0.022620887,0.060854457,0.057015397,0.035947196,0.010946833,-0.04482626,0.08585899,-0.087808415,-0.06421372,-0.0015890971,-0.029393371,0.040020026,0.008069448,-0.085041925,0.032428198,-0.075703986,-0.010000028,-0.047639634,-0.0721724,-0.064791135,-0.019399099,0.02084896,0.04366816,-0.06847993,-0.028305087,-0.08506998,0.054223187,-0.072565,0.028987676,-0.03456601,0.00325042,-0.052809674,-0.013512492,-0.012617826,0.039529957,-0.0049523935,0.0758939,-0.034610853,0.0042537153,0.022797242,-0.062564194,-0.038453434,-0.008572236,-0.008411966,-0.0507414,-0.048763808,0.05153302,-0.040971015,0.05139319,-0.036409188,0.06354884,0.048127018,0.03187353,0.0029466897
-0.080768734,0.00623475,0.0025552288,0.08217328,-0.02987928,0.045057155,0.0014565438,0.045601167,0.034339063,0.024983853,-0.059447885,-0.00027292967,-0.06050747,-0.029355165,-0.06769025,-0.0005706176,-0.04091969,0.006169185,0.035455123,0.08209018,0.053654738,-0.029673845,0.0021692738,-0.0001354292,0.06951659,-0.038592245,-0.019607976,0.041815065,0.055540226,-0.0018414482,-0.0028778464,-0.06586639,-0.06668541,-0.04668304,-0.08692973,-0.080691844,0.006187856,-0.009519689,-0.0666977,0.018368945,-0.03531538,0.06389517,-0.030435652,0.025184847,0.021187693,-0.08271143,-0.019914761,0.033772334,0.07558974,0.018429995,-0.012544662,0.013058946,0.00078139454,-0.016997665,0.014119118,0.01158341,-0.037647113,0.08713087,0.05356119,0.019659169,0.031421497,-0.01081349,-0.08321816,0.060041286,-0.07317721,-0.04274334,-0.07164607,-0.0026311874,-0.037852444,-0.0816786,-0.011226319,-0.0758893,-0.0361913,-0.054264616,0.063291244,-0.018916398,-0.04358945,-0.015845709,-0.052666523,0.0288824,-0.05935496,0.023940086,-0.029872127,0.08705608,-0.016042829,0.07665374,-0.061340325,0.045470662,-0.07545371,0.0067725107,-0.016140781,-0.0069267154,0.06608894,-0.07591699,0.047075666,0.07496571,0.08574448,0.033989407,0.08155701,0.012503676,-0.017662764,0.007298179,-0.07073052,-0.036645386,-0.009675935,0.034230143,0.07756282,-0.054485463,0.049371935,0.07119658,0.027505651,0.050470315,-0.010865711,0.07554277,-0.027537875,-0.01999697,-0.06717169,-0.018531144,0.059990562,-0.012189083,0.042996638,-0.023224019,-0.04405825,-0.060765903,0.041027643,-0.06415829,-0.05751223,0.05287122
0.0770913,-0.023399182,-0.034427788,0.020680837,0.0053485483,0.018518753,0.08134077,0.0034112632,0.011932924,0.07404079,-0.01299341,-0.06156627,-0.05488157,-0.07303259,0.03342218,-0.037246477,-0.04508427,0.047994427,0.026971452,-0.0024432614,-0.030091502,0.059320875,-0.0016761348,0.0134117305,-0.061084237,-0.08206852,-0.060449548,-0.039311703,0.016062155,0.073817216,-0.023093015,-0.04402901,-0.009694621,-0.07708498,0.03344997,0.013793208,-0.08608162,-0.03220173,-0.0065132454,0.05133664,0.066545315,-1.1734664e-05,0.0052550584,-0.058903717,-0.048264958,0.069676585,-0.049708594,-0.01629693,0.008055061,0.005741559,-0.07684929,0.083392106,-0.08123825,0.0321837,0.08189178,0.07339574,-0.033363804,0.031373896,-0.07967692,-0.0444156,0.073294125,-0.011496216,-0.038216896,0.043342613,-0.02324406,-0.00065728277,0.027155027,-0.006016001,0.036097266,0.033066913,0.04165227,0.029233158,0.03204851,0.0064119697,0.0007128641,0.060144402,-0.023979902,0.04077003,0.011966936,0.008764893,-0.076668516,-0.028624862,-0.058273844,0.06720889,-0.015788712,0.023186147,-0.05951801,0.05426108,0.008027092,-0.0008042231,-0.023197442,-0.04617616,0.029862314,0.07943603,-0.021761388,-0.059002966,0.065284066,0.027853727,0.03991858,-0.07684508,-0.027294088,-0.042280927,-0.07111601,0.018715695,0.03156416,0.06446076,0.038610525,-0.04289742,0.070792176,-0.081545666,0.060129963,-0.00022169948,0.029942237,0.07188063,-0.03601621,0.02704493,-0.016872175,0.082554765,0.018853985,0.07559108,-0.03543002,0.08006797,0.0417813,-0.034893174,-0.030737642,-0.015577264,-0.08331751,-0.023858361
-0.02303318,-0.08600512,-0.011968873,0.08680075,0.035991445,-0.019526012,0.03889013,0.038965516,0.082256,0.033202574,0.01503066,-0.0127468705,-0.061523166,-0.057371333,0.008101091,-0.032411642,0.0013544708,0.06842064,0.0441046,0.06857244,0.041864865,-0.030263893,-0.019491106,0.029382698,0.02159863,-0.041749034,-0.055867564,-0.011114195,0.036854558,-0.021724552,-0.025327988,0.054113753,-0.03308244,0.012139328,0.083002664,0.010619745,0.028293349,-0.018024892,0.013252556,0.08239993,0.01771564,-0.028009437,-0.014093034,-0.0532743,-0.037387878,-0.046202343,-0.057973083,-0.08077787,0.057293586,0.020359255,-0.0795659,0.08354052,-0.022264674,-0.042919494,0.021762379,0.029434316,0.045701824,0.071996026,0.00467699,0.04887206,-0.029741146,0.032088704,0.058139347,0.06667837,0.029387735,-0.035303283,0.08297505,0.06324085,0.027890287,-0.08407055,-0.05589752,-0.06984787,-0.08246994,0.084484376,-0.08589192,-0.075139225,0.049513437,0.00075887144,0.08810503,0.083120026,-0.0010673478,-0.036093254,0.044831373,-0.068021975,0.04995779,0.06118519,-0.05023387,0.055949517,-0.026314817,0.033898152,-0.069845945,0.014783621,-0.08789982,0.014721669,0.019592814,0.08537183,0.032449476,-0.025855534,-0.016137816,0.009188779,0.048011027,-0.015356794,-0.08371271,-0.067412764,0.0076352805,0.027414247,0.087359466,0.0020756274,-0.08470881,-0.073077016,0.052093007,-0.009612568,-0.047115043,-0.0032204837,-0.05990949,0.02256678,0.040453188,0.08367766,-0.07771527,-0.041953698,-0.056573473,-0.051154356,0.01554466,-0.06212478,-0.06111157,0.013679899,-0.050685093,0.011850588
